news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,MSFT,2023-02-02 09:26:50,COIN,0.058472,-0.080176,Neutral
,MSFT,2023-02-02 09:26:50,FDX,0.058472,-0.200006,Somewhat-Bearish
,MSFT,2023-02-02 09:26:50,HAS,0.058472,-0.080176,Neutral
,MSFT,2023-02-02 09:26:50,PINS,0.058472,-0.200006,Somewhat-Bearish
,MSFT,2023-02-02 09:26:50,HUBS,0.058472,-0.080176,Neutral
,MSFT,2023-02-02 09:26:50,GS,0.116631,-0.097227,Neutral
,MSFT,2023-02-02 09:26:50,RIVN,0.058472,-0.200006,Somewhat-Bearish
,MSFT,2023-02-02 09:26:50,GRPN,0.058472,-0.080176,Neutral
,MSFT,2023-02-02 09:26:50,BBBY,0.058472,-0.200006,Somewhat-Bearish
,MSFT,2023-02-02 09:26:50,SPOT,0.058472,-0.080176,Neutral
,MSFT,2023-02-02 09:26:50,GOOG,0.116631,-0.104029,Neutral
,MSFT,2023-02-02 09:26:50,PYPL,0.058472,-0.080176,Neutral
,MSFT,2023-02-02 09:26:50,DKNG,0.058472,-0.200006,Somewhat-Bearish
,MSFT,2023-02-02 09:26:50,NTAP,0.058472,-0.080176,Neutral
,MSFT,2023-02-02 09:26:50,MSFT,0.058472,-0.136073,Neutral
,MSFT,2023-02-02 09:35:00,ETSY,0.151349,0.103243,Neutral
,MSFT,2023-02-02 09:35:00,MSFT,0.05387,0.047014,Neutral
,MSFT,2023-02-02 09:35:00,WING,0.151349,0.090265,Neutral
,MSFT,2023-02-02 09:35:00,DUK,0.107495,0.067206,Neutral
,MSFT,2023-02-02 09:35:00,MSFT,0.121343,-0.039395,Neutral
,MSFT,2023-02-02 09:35:00,META,0.060848,-0.061277,Neutral
,MSFT,2023-02-02 09:35:00,BFCH,0.213048,0.073198,Neutral
,MSFT,2023-02-02 09:35:00,NXST,0.060848,0.202092,Somewhat-Bullish
,MSFT,2023-02-02 09:35:00,IVZ,0.030446,0.109659,Neutral
,MSFT,2023-02-02 09:35:00,GS,0.030446,0.180483,Somewhat-Bullish
,MSFT,2023-02-02 09:35:00,TSLA,0.091162,-0.039827,Neutral
,MSFT,2023-02-02 09:35:00,JPM,0.151349,0.276316,Somewhat-Bullish
,MSFT,2023-02-02 09:35:00,AAPL,0.091162,0.107983,Neutral
,MSFT,2023-02-02 09:35:00,PI,0.181137,0.09184,Neutral
,MSFT,2023-02-02 09:41:00,MSFT,0.084722,-0.166567,Somewhat-Bearish
,MSFT,2023-02-02 09:41:00,IVZ,0.290361,0.116239,Neutral
,MSFT,2023-02-02 09:58:39,HUBS,0.167554,0.02277,Neutral
,MSFT,2023-02-02 09:58:39,KD,0.033751,-0.044124,Neutral
,MSFT,2023-02-02 09:58:39,GOOG,0.067441,-0.162327,Somewhat-Bearish
,MSFT,2023-02-02 09:58:39,PYPL,0.134402,0.018423,Neutral
,MSFT,2023-02-02 09:58:39,MSFT,0.033751,-0.089426,Neutral
,MSFT,2023-02-02 10:07:00,TTD,0.408506,0.479295,Bullish
,MSFT,2023-02-02 10:07:00,MSFT,0.332323,0.334865,Somewhat-Bullish
,MSFT,2023-02-02 10:07:00,VIDE,0.0428,0.139365,Neutral
,MSFT,2023-02-02 10:12:03,NVDA,0.11894,0.048994,Neutral
,MSFT,2023-02-02 10:12:03,MSFT,0.11894,0.048994,Neutral
,MSFT,2023-02-02 10:30:00,MSFT,0.050465,0.227402,Somewhat-Bullish
,MSFT,2023-02-02 11:05:44,CSCO,0.284861,0.178391,Somewhat-Bullish
,MSFT,2023-02-02 11:05:44,MSFT,0.029113,0.048649,Neutral
,MSFT,2023-02-02 11:05:44,MDNDF,0.058188,0.099024,Neutral
,MSFT,2023-02-02 11:05:44,USFD,0.229691,0.211883,Somewhat-Bullish
,MSFT,2023-02-02 11:33:54,FOREX:USD,0.014577,0.112486,Neutral
,MSFT,2023-02-02 11:33:54,AAPL,0.101766,0.043894,Neutral
,MSFT,2023-02-02 11:33:54,BG,0.029149,0.0,Neutral
,MSFT,2023-02-02 11:33:54,MSFT,0.072787,0.017521,Neutral
,MSFT,2023-02-02 11:33:54,TSLA,0.029149,0.110547,Neutral
,MSFT,2023-02-02 11:33:54,AMD,0.029149,0.179245,Somewhat-Bullish
,MSFT,2023-02-02 11:33:54,FDX,0.029149,-0.110053,Neutral
,MSFT,2023-02-02 11:33:54,UBER,0.029149,0.0,Neutral
,MSFT,2023-02-02 11:33:54,CMI,0.029149,0.0,Neutral
,MSFT,2023-02-02 11:33:54,HMC,0.029149,0.0,Neutral
,MSFT,2023-02-02 11:33:54,PYPL,0.029149,-0.110053,Neutral
,MSFT,2023-02-02 11:33:54,NVDA,0.029149,0.179245,Somewhat-Bullish
,MSFT,2023-02-02 11:33:54,CI,0.029149,0.0,Neutral
,MSFT,2023-02-02 11:33:54,ABBV,0.029149,-0.133934,Neutral
,MSFT,2023-02-02 11:33:54,YUM,0.029149,0.0,Neutral
,MSFT,2023-02-02 11:33:54,AZN,0.029149,-0.133934,Neutral
,MSFT,2023-02-02 11:33:54,INTC,0.029149,0.179245,Somewhat-Bullish
,MSFT,2023-02-02 11:33:54,ENB,0.029149,0.0,Neutral
,MSFT,2023-02-02 11:33:54,BAX,0.029149,-0.133934,Neutral
,MSFT,2023-02-02 11:33:54,CNC,0.029149,0.094712,Neutral
,MSFT,2023-02-02 11:33:54,PEP,0.029149,-0.133934,Neutral
,MSFT,2023-02-02 11:33:54,AMZN,0.13061,-0.047415,Neutral
,MSFT,2023-02-02 11:33:54,GOOG,0.029149,-0.013315,Neutral
,MSFT,2023-02-02 11:33:54,TSN,0.029149,0.0,Neutral
,MSFT,2023-02-02 11:33:54,SNY,0.029149,0.0,Neutral
,MSFT,2023-02-02 11:40:58,NATR,0.113195,0.238017,Somewhat-Bullish
,MSFT,2023-02-02 11:40:58,CSCO,0.304542,0.20273,Somewhat-Bullish
,MSFT,2023-02-02 11:40:58,MSFT,0.028388,0.049379,Neutral
,MSFT,2023-02-02 11:40:58,VEON,0.251247,0.213394,Somewhat-Bullish
,MSFT,2023-02-02 11:50:13,MSFT,0.086245,0.145233,Neutral
,MSFT,2023-02-02 11:50:13,BIDU,0.171485,0.225444,Somewhat-Bullish
,MSFT,2023-02-02 11:50:13,DOCU,0.086245,0.0,Neutral
,MSFT,2023-02-02 11:50:13,SOUN,0.171485,0.225444,Somewhat-Bullish
,MSFT,2023-02-02 11:50:13,GOOG,0.086245,0.0,Neutral
,MSFT,2023-02-02 11:50:13,BZFD,0.254751,0.259948,Somewhat-Bullish
,MSFT,2023-02-02 12:00:01,META,0.209365,-0.252999,Somewhat-Bearish
,MSFT,2023-02-02 12:00:01,GOOG,0.815635,-0.173002,Somewhat-Bearish
,MSFT,2023-02-02 12:00:01,MSFT,0.105604,-0.050076,Neutral
,MSFT,2023-02-02 12:00:01,HESG,0.105604,0.108432,Neutral
,MSFT,2023-02-02 12:00:09,FOREX:USD,0.176825,-0.024374,Neutral
,MSFT,2023-02-02 12:00:09,FOREX:EUR,0.176825,-0.023962,Neutral
,MSFT,2023-02-02 12:00:09,JPM,0.044551,0.084375,Neutral
,MSFT,2023-02-02 12:00:09,META,0.044551,0.075488,Neutral
,MSFT,2023-02-02 12:00:09,MSFT,0.044551,0.075488,Neutral
,MSFT,2023-02-02 12:01:27,CCORF,0.075397,0.05215,Neutral
,MSFT,2023-02-02 12:01:27,MSFT,0.075397,-0.093123,Neutral
,MSFT,2023-02-02 12:18:20,MSFT,0.717937,0.638149,Bullish
,MSFT,2023-02-02 12:18:37,AZO,0.040691,0.07465,Neutral
,MSFT,2023-02-02 12:18:37,MSFT,0.081276,0.061524,Neutral
,MSFT,2023-02-02 12:18:37,GOOG,0.040691,0.011965,Neutral
,MSFT,2023-02-02 12:18:37,JPM,0.040691,0.11196,Neutral
,MSFT,2023-02-02 12:18:37,EXPE,0.040691,0.11196,Neutral
,MSFT,2023-02-02 12:18:37,AXP,0.040691,0.07465,Neutral
,MSFT,2023-02-02 12:18:37,AAL,0.040691,0.07465,Neutral
,MSFT,2023-02-02 12:33:38,MSFT,0.487021,0.138961,Neutral
,MSFT,2023-02-02 12:33:38,NYT,0.07446,-0.084723,Neutral
,MSFT,2023-02-02 12:33:38,GOOG,0.220809,-0.076303,Neutral
,MSFT,2023-02-02 12:38:47,MSFT,0.034087,0.100604,Neutral
,MSFT,2023-02-02 12:39:47,GOOG,0.115602,0.03293,Neutral
,MSFT,2023-02-02 12:39:47,MSFT,0.372077,0.131388,Neutral
,MSFT,2023-02-02 12:42:35,MSFT,0.099066,0.034582,Neutral
,MSFT,2023-02-02 12:46:00,MSFT,0.083059,0.032521,Neutral
,MSFT,2023-02-02 12:46:00,GOOG,0.027731,0.043325,Neutral
,MSFT,2023-02-02 12:46:00,WBD,0.027731,0.046425,Neutral
,MSFT,2023-02-02 12:46:00,META,0.027731,0.143239,Neutral
,MSFT,2023-02-02 12:46:00,SNEX,0.027731,0.095978,Neutral
,MSFT,2023-02-02 12:53:48,TSLA,0.078099,0.001026,Neutral
,MSFT,2023-02-02 12:53:48,ACGL,0.155451,0.149248,Neutral
,MSFT,2023-02-02 12:53:48,MSFT,0.443626,0.275191,Somewhat-Bullish
,MSFT,2023-02-02 12:53:48,NVDA,0.443626,0.256108,Somewhat-Bullish
,MSFT,2023-02-02 12:57:16,FOREX:USD,0.080728,0.068769,Neutral
,MSFT,2023-02-02 12:57:16,META,0.160633,0.287207,Somewhat-Bullish
,MSFT,2023-02-02 12:57:16,GOOG,0.735092,-0.031259,Neutral
,MSFT,2023-02-02 12:57:16,MSFT,0.160633,0.002756,Neutral
,MSFT,2023-02-02 12:57:58,AMZN,0.571903,0.389642,Bullish
,MSFT,2023-02-02 12:57:58,AAPL,0.571903,0.389642,Bullish
,MSFT,2023-02-02 12:57:58,MSFT,0.349329,0.390877,Bullish
,MSFT,2023-02-02 12:57:58,GOOG,0.090134,0.169466,Somewhat-Bullish
,MSFT,2023-02-02 13:04:36,MSFT,0.073098,0.069375,Neutral
,MSFT,2023-02-02 13:04:36,DASH,0.073098,0.069375,Neutral
,MSFT,2023-02-02 13:04:36,META,0.073098,0.069375,Neutral
,MSFT,2023-02-02 13:30:00,WE,0.028321,0.037353,Neutral
,MSFT,2023-02-02 13:30:00,ICNB,0.028321,0.127278,Neutral
,MSFT,2023-02-02 13:30:00,PEP,0.028321,0.107491,Neutral
,MSFT,2023-02-02 13:30:00,AGTEF,0.028321,0.166293,Somewhat-Bullish
,MSFT,2023-02-02 13:30:00,MSFT,0.084821,0.214146,Somewhat-Bullish
,MSFT,2023-02-02 13:30:00,III,0.028321,0.037353,Neutral
,MSFT,2023-02-02 13:35:52,MSFT,0.044386,0.144839,Neutral
,MSFT,2023-02-02 13:35:52,META,0.044386,-0.155793,Somewhat-Bearish
,MSFT,2023-02-02 13:35:52,GOOG,0.17618,0.182662,Somewhat-Bullish
,MSFT,2023-02-02 14:10:22,GOOG,0.142565,0.35791,Bullish
,MSFT,2023-02-02 14:10:22,MSFT,0.791422,0.565397,Bullish
,MSFT,2023-02-02 14:35:43,GOOG,0.06203,-0.013102,Neutral
,MSFT,2023-02-02 14:35:43,MSFT,0.031038,0.0622,Neutral
,MSFT,2023-02-02 15:13:00,AMZN,0.883917,-0.041938,Neutral
,MSFT,2023-02-02 15:13:00,MSFT,0.224903,-0.046636,Neutral
,MSFT,2023-02-02 15:17:00,LUV,0.085782,0.129585,Neutral
,MSFT,2023-02-02 15:17:00,DAL,0.074345,0.0,Neutral
,MSFT,2023-02-02 15:17:00,DOCU,0.074345,0.311297,Somewhat-Bullish
,MSFT,2023-02-02 15:17:00,ALGN,0.111315,0.164289,Somewhat-Bullish
,MSFT,2023-02-02 15:17:00,CHWY,0.111315,0.217653,Somewhat-Bullish
,MSFT,2023-02-02 15:17:00,TPR,0.111315,0.202078,Somewhat-Bullish
,MSFT,2023-02-02 15:17:00,ARW,0.111315,0.184288,Somewhat-Bullish
,MSFT,2023-02-02 15:17:00,AAPL,0.184457,-0.073125,Neutral
,MSFT,2023-02-02 15:17:00,META,0.220475,0.068829,Neutral
,MSFT,2023-02-02 15:17:00,MSFT,0.148045,0.107801,Neutral
,MSFT,2023-02-02 15:17:00,CHWY,0.128363,0.28138,Somewhat-Bullish
,MSFT,2023-02-02 15:17:00,TPR,0.128363,0.262601,Somewhat-Bullish
,MSFT,2023-02-02 15:17:00,MSFT,0.170576,0.136835,Neutral
,MSFT,2023-02-02 15:17:00,UNH,0.111315,-0.343244,Somewhat-Bearish
,MSFT,2023-02-02 15:17:00,ALGN,0.085782,0.15234,Somewhat-Bullish
,MSFT,2023-02-02 15:17:00,UNH,0.128363,-0.335159,Somewhat-Bearish
,MSFT,2023-02-02 15:17:00,ALK,0.085782,0.129585,Neutral
,MSFT,2023-02-02 15:17:00,META,0.253426,0.097982,Neutral
,MSFT,2023-02-02 15:17:00,DAL,0.085782,0.061542,Neutral
,MSFT,2023-02-02 15:17:00,AAPL,0.170576,0.108824,Neutral
,MSFT,2023-02-02 15:17:00,ARW,0.128363,0.249676,Somewhat-Bullish
,MSFT,2023-02-02 15:17:00,UAL,0.085782,0.129585,Neutral
